2022-03-01T15:50:15Z | run_roi_ana_model_many.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646149813 | 0db4c7ab6d110f9dcec701a81ce77456 | 586 | 00000247oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 570 | 1644721671 | 615d22de-1840-473b-8d39-f905fd331220 | 
#=#=#=# Syncrun finished 2022-03-01T15:50:18Z (last step: 2505 msec , total: 2835 msec) 
#=#=#=# Syncrun started  2022-03-01T15:50:22Z 
#=#=#=#=# Propagation starts 2022-03-01T15:50:22Z (last step: 178 msec , total: 178 msec) 
#=#=#=# Syncrun finished 2022-03-01T15:50:22Z (last step: 22 msec , total: 200 msec) 
#=#=#=# Syncrun started  2022-03-01T15:52:35Z 
#=#=#=#=# Propagation starts 2022-03-01T15:52:35Z (last step: 243 msec , total: 243 msec) 
2022-03-01T15:52:35Z | roi_ana_model_Coef.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646149953 | 8ebd97b048c8e4d09ddb2088ce2aaf2f | 1876 | 00063912oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1818 | 1644721522 | 53f6a8f0-84fa-4de6-8a36-55014fe83634 | 
#=#=#=# Syncrun finished 2022-03-01T15:52:37Z (last step: 1915 msec , total: 2158 msec) 
#=#=#=# Syncrun started  2022-03-01T15:52:57Z 
#=#=#=#=# Propagation starts 2022-03-01T15:52:58Z (last step: 221 msec , total: 221 msec) 
#=#=#=# Syncrun finished 2022-03-01T15:52:58Z (last step: 26 msec , total: 247 msec) 
#=#=#=# Syncrun started  2022-03-01T15:53:10Z 
#=#=#=#=# Propagation starts 2022-03-01T15:53:10Z (last step: 183 msec , total: 183 msec) 
#=#=#=# Syncrun finished 2022-03-01T15:53:11Z (last step: 22 msec , total: 206 msec) 
#=#=#=# Syncrun started  2022-03-01T15:54:15Z 
#=#=#=#=# Propagation starts 2022-03-01T15:54:15Z (last step: 217 msec , total: 217 msec) 
2022-03-01T15:54:15Z | run_roi_ana_model_many.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646150053 | 8e80d7be6e4b684ca6fd3ecab67b5cf3 | 586 | 00000247oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 586 | 1646149813 | 851eaf03-5b9d-4b43-8867-7cb081026ba0 | 
#=#=#=# Syncrun finished 2022-03-01T15:54:17Z (last step: 1436 msec , total: 1653 msec) 
#=#=#=# Syncrun started  2022-03-01T15:54:30Z 
#=#=#=#=# Propagation starts 2022-03-01T15:54:31Z (last step: 217 msec , total: 217 msec) 
#=#=#=# Syncrun finished 2022-03-01T15:54:31Z (last step: 22 msec , total: 239 msec) 
#=#=#=# Syncrun started  2022-03-01T15:55:56Z 
#=#=#=#=# Propagation starts 2022-03-01T15:55:57Z (last step: 298 msec , total: 298 msec) 
2022-03-01T15:55:56Z | run_glue_Tstat_briks.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646150154 | 2fb355754f3328f8b2d9f9254b5da86f | 484 | 00063915oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 433 | 1644718735 | bed38752-ff0b-4043-a9d5-8d10f002e512 | 
#=#=#=# Syncrun finished 2022-03-01T15:55:58Z (last step: 1121 msec , total: 1420 msec) 
#=#=#=# Syncrun started  2022-03-01T15:56:03Z 
#=#=#=#=# Propagation starts 2022-03-01T15:56:03Z (last step: 179 msec , total: 179 msec) 
#=#=#=# Syncrun finished 2022-03-01T15:56:03Z (last step: 22 msec , total: 202 msec) 
#=#=#=# Syncrun started  2022-03-01T16:00:06Z 
#=#=#=#=# Propagation starts 2022-03-01T16:00:06Z (last step: 246 msec , total: 246 msec) 
#=#=#=# Syncrun finished 2022-03-01T16:00:06Z (last step: 22 msec , total: 268 msec) 
#=#=#=# Syncrun started  2022-03-01T16:00:28Z 
#=#=#=#=# Propagation starts 2022-03-01T16:00:28Z (last step: 218 msec , total: 218 msec) 
#=#=#=# Syncrun finished 2022-03-01T16:00:28Z (last step: 22 msec , total: 240 msec) 
#=#=#=# Syncrun started  2022-03-01T16:00:33Z 
#=#=#=#=# Propagation starts 2022-03-01T16:00:33Z (last step: 183 msec , total: 183 msec) 
#=#=#=# Syncrun finished 2022-03-01T16:00:33Z (last step: 26 msec , total: 210 msec) 
#=#=#=# Syncrun started  2022-03-01T16:00:50Z 
#=#=#=#=# Propagation starts 2022-03-01T16:00:50Z (last step: 226 msec , total: 226 msec) 
#=#=#=# Syncrun finished 2022-03-01T16:00:50Z (last step: 22 msec , total: 249 msec) 
#=#=#=# Syncrun started  2022-03-01T16:04:06Z 
#=#=#=#=# Propagation starts 2022-03-01T16:04:06Z (last step: 344 msec , total: 344 msec) 
2022-03-01T16:04:06Z | roi_ana_model_Tstat.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646150644 | a475e5cfbc7c310d874038928ae1db62 | 2308 | 00063913oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 2230 | 1644721953 | 7d47cde7-bf6a-47e5-8f31-6d5d51f52a9c | 
#=#=#=# Syncrun finished 2022-03-01T16:04:10Z (last step: 3746 msec , total: 4090 msec) 
#=#=#=# Syncrun started  2022-03-01T16:04:19Z 
#=#=#=#=# Propagation starts 2022-03-01T16:04:19Z (last step: 177 msec , total: 177 msec) 
#=#=#=# Syncrun finished 2022-03-01T16:04:19Z (last step: 22 msec , total: 199 msec) 
#=#=#=# Syncrun started  2022-03-01T16:04:45Z 
#=#=#=#=# Propagation starts 2022-03-01T16:04:45Z (last step: 214 msec , total: 214 msec) 
#=#=#=# Syncrun finished 2022-03-01T16:04:45Z (last step: 22 msec , total: 237 msec) 
#=#=#=# Syncrun started  2022-03-01T18:04:48Z 
#=#=#=#=# Propagation starts 2022-03-01T18:04:48Z (last step: 223 msec , total: 223 msec) 
#=#=#=# Syncrun finished 2022-03-01T18:04:48Z (last step: 22 msec , total: 246 msec) 
#=#=#=# Syncrun started  2022-03-01T20:04:53Z 
#=#=#=#=# Propagation starts 2022-03-01T20:04:53Z (last step: 215 msec , total: 215 msec) 
#=#=#=# Syncrun finished 2022-03-01T20:04:53Z (last step: 22 msec , total: 237 msec) 
#=#=#=# Syncrun started  2022-03-01T22:04:58Z 
#=#=#=#=# Propagation starts 2022-03-01T22:04:58Z (last step: 224 msec , total: 224 msec) 
#=#=#=# Syncrun finished 2022-03-01T22:04:58Z (last step: 22 msec , total: 247 msec) 
#=#=#=# Syncrun started  2022-03-02T00:05:03Z 
#=#=#=#=# Propagation starts 2022-03-02T00:05:03Z (last step: 227 msec , total: 227 msec) 
#=#=#=# Syncrun finished 2022-03-02T00:05:03Z (last step: 22 msec , total: 249 msec) 
#=#=#=# Syncrun started  2022-03-02T02:05:08Z 
#=#=#=#=# Propagation starts 2022-03-02T02:05:09Z (last step: 512 msec , total: 512 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:05:09Z (last step: 22 msec , total: 534 msec) 
#=#=#=# Syncrun started  2022-03-02T02:24:31Z 
#=#=#=#=# Propagation starts 2022-03-02T02:24:32Z (last step: 382 msec , total: 382 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:24:32Z (last step: 22 msec , total: 404 msec) 
#=#=#=# Syncrun started  2022-03-02T02:29:39Z 
#=#=#=#=# Propagation starts 2022-03-02T02:29:39Z (last step: 236 msec , total: 236 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:29:39Z (last step: 22 msec , total: 258 msec) 
#=#=#=# Syncrun started  2022-03-02T02:34:09Z 
#=#=#=#=# Propagation starts 2022-03-02T02:34:09Z (last step: 175 msec , total: 175 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:34:09Z (last step: 22 msec , total: 198 msec) 
#=#=#=# Syncrun started  2022-03-02T02:35:48Z 
#=#=#=#=# Propagation starts 2022-03-02T02:35:48Z (last step: 212 msec , total: 212 msec) 
2022-03-02T02:35:47Z | roi_ana_model_Coef.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646188546 | 3ba6785e119e505077af6297646349b0 | 1876 | 00063912oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1876 | 1646149953 | d5805824-6cf1-4631-882b-b929106ad7e0 | 
#=#=#=# Syncrun finished 2022-03-02T02:35:51Z (last step: 3247 msec , total: 3460 msec) 
#=#=#=# Syncrun started  2022-03-02T02:36:07Z 
#=#=#=#=# Propagation starts 2022-03-02T02:36:08Z (last step: 581 msec , total: 581 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:36:08Z (last step: 22 msec , total: 603 msec) 
#=#=#=# Syncrun started  2022-03-02T02:36:12Z 
#=#=#=#=# Propagation starts 2022-03-02T02:36:12Z (last step: 188 msec , total: 188 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:36:12Z (last step: 23 msec , total: 211 msec) 
#=#=#=# Syncrun started  2022-03-02T02:36:46Z 
#=#=#=#=# Propagation starts 2022-03-02T02:36:46Z (last step: 228 msec , total: 228 msec) 
2022-03-02T02:36:46Z | roi_ana_model_Tstat.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646188604 | 81779273c4fe62915c75940b9821c71c | 2308 | 00063913oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 2308 | 1646150644 | 009977cc-dff9-4f64-98ee-ed391ae3a83f | 
#=#=#=# Syncrun finished 2022-03-02T02:36:48Z (last step: 1454 msec , total: 1683 msec) 
#=#=#=# Syncrun started  2022-03-02T02:37:14Z 
#=#=#=#=# Propagation starts 2022-03-02T02:37:15Z (last step: 224 msec , total: 224 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:37:15Z (last step: 22 msec , total: 247 msec) 
#=#=#=# Syncrun started  2022-03-02T02:38:08Z 
#=#=#=#=# Propagation starts 2022-03-02T02:38:08Z (last step: 225 msec , total: 225 msec) 
2022-03-02T02:38:08Z | roi_ana_model_Coef.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646188686 | ec5c6c1ae611e40975357e2f4e2ea87f | 1892 | 00063912oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1876 | 1646188546 | 9c27be6f-6515-4349-a133-46db7dae14de | 
#=#=#=# Syncrun finished 2022-03-02T02:38:10Z (last step: 1666 msec , total: 1891 msec) 
#=#=#=# Syncrun started  2022-03-02T02:38:16Z 
#=#=#=#=# Propagation starts 2022-03-02T02:38:16Z (last step: 199 msec , total: 199 msec) 
#=#=#=# Syncrun finished 2022-03-02T02:38:17Z (last step: 20 msec , total: 220 msec) 
#=#=#=# Syncrun started  2022-03-02T04:38:18Z 
#=#=#=#=# Propagation starts 2022-03-02T04:38:18Z (last step: 266 msec , total: 266 msec) 
#=#=#=# Syncrun finished 2022-03-02T04:38:19Z (last step: 22 msec , total: 288 msec) 
#=#=#=# Syncrun started  2022-03-02T06:38:23Z 
#=#=#=#=# Propagation starts 2022-03-02T06:38:23Z (last step: 219 msec , total: 219 msec) 
#=#=#=# Syncrun finished 2022-03-02T06:38:23Z (last step: 23 msec , total: 242 msec) 
#=#=#=# Syncrun started  2022-03-02T08:38:28Z 
#=#=#=#=# Propagation starts 2022-03-02T08:38:28Z (last step: 219 msec , total: 219 msec) 
#=#=#=# Syncrun finished 2022-03-02T08:38:28Z (last step: 23 msec , total: 243 msec) 
#=#=#=# Syncrun started  2022-03-02T10:38:33Z 
#=#=#=#=# Propagation starts 2022-03-02T10:38:33Z (last step: 223 msec , total: 223 msec) 
#=#=#=# Syncrun finished 2022-03-02T10:38:33Z (last step: 22 msec , total: 245 msec) 
#=#=#=# Syncrun started  2022-03-02T12:38:38Z 
#=#=#=#=# Propagation starts 2022-03-02T12:38:38Z (last step: 218 msec , total: 218 msec) 
#=#=#=# Syncrun finished 2022-03-02T12:38:38Z (last step: 22 msec , total: 241 msec) 
#=#=#=# Syncrun started  2022-03-02T14:21:45Z 
#=#=#=#=# Propagation starts 2022-03-02T14:21:45Z (last step: 369 msec , total: 369 msec) 
2022-03-02T14:21:45Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646230903 | 43b70c755a074d2039b1c3e2594a8c20 | 0 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 5440 | 1645883482 | 2b8a956b-61a9-479d-8221-7d5bc7420829 | 
#=#=#=# Syncrun finished 2022-03-02T14:21:47Z (last step: 1450 msec , total: 1820 msec) 
#=#=#=# Syncrun started  2022-03-02T14:21:59Z 
#=#=#=#=# Propagation starts 2022-03-02T14:21:59Z (last step: 186 msec , total: 186 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:21:59Z (last step: 24 msec , total: 210 msec) 
#=#=#=# Syncrun started  2022-03-02T14:22:06Z 
#=#=#=#=# Propagation starts 2022-03-02T14:22:07Z (last step: 254 msec , total: 254 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:22:07Z (last step: 22 msec , total: 276 msec) 
#=#=#=# Syncrun started  2022-03-02T14:22:14Z 
#=#=#=#=# Propagation starts 2022-03-02T14:22:14Z (last step: 202 msec , total: 202 msec) 
2022-03-02T14:22:14Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646230932 | b90ef443d4318139827692daf3244053 | 14355 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 0 | 1646230903 | 877debf7-8af6-4995-a905-ea1136d1658b | 
#=#=#=# Syncrun finished 2022-03-02T14:22:15Z (last step: 986 msec , total: 1188 msec) 
#=#=#=# Syncrun started  2022-03-02T14:22:30Z 
#=#=#=#=# Propagation starts 2022-03-02T14:22:31Z (last step: 252 msec , total: 252 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:22:31Z (last step: 22 msec , total: 275 msec) 
#=#=#=# Syncrun started  2022-03-02T14:23:34Z 
#=#=#=#=# Propagation starts 2022-03-02T14:23:35Z (last step: 290 msec , total: 290 msec) 
2022-03-02T14:23:35Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646231012 | e99edd352bc8b5213e11c81c889d72b7 | 14355 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 14355 | 1646230932 | ff1bc04e-1e05-4447-a6e2-eb491650e33c | 
#=#=#=# Syncrun finished 2022-03-02T14:23:36Z (last step: 1457 msec , total: 1747 msec) 
#=#=#=# Syncrun started  2022-03-02T14:24:03Z 
#=#=#=#=# Propagation starts 2022-03-02T14:24:04Z (last step: 266 msec , total: 266 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:24:04Z (last step: 22 msec , total: 288 msec) 
#=#=#=# Syncrun started  2022-03-02T14:24:37Z 
#=#=#=#=# Propagation starts 2022-03-02T14:24:37Z (last step: 234 msec , total: 234 msec) 
2022-03-02T14:24:37Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646231075 | 822af2e5c2f03acad223398a4e244b6b | 10989 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 14355 | 1646231012 | 4ad97eed-45ad-41db-ba37-392e6ded28b6 | 
#=#=#=# Syncrun finished 2022-03-02T14:24:38Z (last step: 707 msec , total: 941 msec) 
#=#=#=# Syncrun started  2022-03-02T14:25:05Z 
#=#=#=#=# Propagation starts 2022-03-02T14:25:06Z (last step: 236 msec , total: 236 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:25:06Z (last step: 24 msec , total: 261 msec) 
#=#=#=# Syncrun started  2022-03-02T14:25:10Z 
#=#=#=#=# Propagation starts 2022-03-02T14:25:10Z (last step: 194 msec , total: 194 msec) 
2022-03-02T14:25:10Z | create_group_func_mask.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646231108 | 11d1fbf9ce34ef51e214f9fb6fb0adac | 855 | 00000234oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 841 | 1644460597 | dce16ab9-36d1-4f2b-89ca-b3e15dd9eb82 | 
#=#=#=# Syncrun finished 2022-03-02T14:25:12Z (last step: 2158 msec , total: 2353 msec) 
#=#=#=# Syncrun started  2022-03-02T14:25:15Z 
#=#=#=#=# Propagation starts 2022-03-02T14:25:15Z (last step: 254 msec , total: 254 msec) 
2022-03-02T14:25:15Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646231111 | 721e4eccbcb8de81ae7f5ea86c0a8ce6 | 10989 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 10989 | 1646231075 | b59e0c7e-7453-43d6-8fb3-66e4981b3025 | 
#=#=#=# Syncrun finished 2022-03-02T14:25:17Z (last step: 2069 msec , total: 2323 msec) 
#=#=#=# Syncrun started  2022-03-02T14:25:36Z 
#=#=#=#=# Propagation starts 2022-03-02T14:25:37Z (last step: 246 msec , total: 246 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:25:37Z (last step: 22 msec , total: 268 msec) 
#=#=#=# Syncrun started  2022-03-02T14:25:47Z 
#=#=#=#=# Propagation starts 2022-03-02T14:25:47Z (last step: 176 msec , total: 176 msec) 
2022-03-02T14:25:47Z | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646231145 | 92a9c1a1542ae94e2a3d8aff33b26b25 | 13464 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 10989 | 1646231111 | b56887fe-d023-445b-bd19-c0cc268d09a1 | 
2022-03-02T14:25:47Z | cmd.CSPLIN.MEMA.R-L | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646231145 | 709a4fdb8d3f9653e52b8832880bdb82 | 36095 | 00063822oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 15091 | 1645883482 | 4e775012-7cf6-4410-a552-fd46677a5db1 | 
#=#=#=# Syncrun finished 2022-03-02T14:25:51Z (last step: 3817 msec , total: 3994 msec) 
#=#=#=# Syncrun started  2022-03-02T14:26:07Z 
#=#=#=#=# Propagation starts 2022-03-02T14:26:08Z (last step: 218 msec , total: 218 msec) 
#=#=#=# Syncrun finished 2022-03-02T14:26:08Z (last step: 21 msec , total: 240 msec) 
#=#=#=# Syncrun started  2022-03-02T16:26:08Z 
#=#=#=#=# Propagation starts 2022-03-02T16:26:09Z (last step: 508 msec , total: 508 msec) 
#=#=#=# Syncrun finished 2022-03-02T16:26:09Z (last step: 35 msec , total: 543 msec) 
#=#=#=# Syncrun started  2022-03-02T18:26:13Z 
#=#=#=#=# Propagation starts 2022-03-02T18:26:14Z (last step: 608 msec , total: 608 msec) 
#=#=#=# Syncrun finished 2022-03-02T18:26:14Z (last step: 75 msec , total: 683 msec) 
#=#=#=# Syncrun started  2022-03-02T20:26:18Z 
#=#=#=#=# Propagation starts 2022-03-02T20:26:18Z (last step: 236 msec , total: 236 msec) 
#=#=#=# Syncrun finished 2022-03-02T20:26:18Z (last step: 23 msec , total: 259 msec) 
#=#=#=# Syncrun started  2022-03-02T22:26:23Z 
#=#=#=#=# Propagation starts 2022-03-02T22:26:23Z (last step: 203 msec , total: 203 msec) 
#=#=#=# Syncrun finished 2022-03-02T22:26:23Z (last step: 22 msec , total: 226 msec) 
#=#=#=# Syncrun started  2022-03-03T00:26:28Z 
#=#=#=#=# Propagation starts 2022-03-03T00:26:29Z (last step: 300 msec , total: 300 msec) 
#=#=#=# Syncrun finished 2022-03-03T00:26:29Z (last step: 27 msec , total: 328 msec) 
#=#=#=# Syncrun started  2022-03-03T02:26:33Z 
#=#=#=#=# Propagation starts 2022-03-03T02:26:33Z (last step: 216 msec , total: 216 msec) 
#=#=#=# Syncrun finished 2022-03-03T02:26:33Z (last step: 22 msec , total: 238 msec) 
#=#=#=# Syncrun started  2022-03-03T04:26:38Z 
#=#=#=#=# Propagation starts 2022-03-03T04:26:38Z (last step: 236 msec , total: 236 msec) 
#=#=#=# Syncrun finished 2022-03-03T04:26:38Z (last step: 22 msec , total: 258 msec) 
#=#=#=# Syncrun started  2022-03-03T06:18:16Z 
#=#=#=#=# Propagation starts 2022-03-03T06:18:16Z (last step: 199 msec , total: 199 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:18:16Z (last step: 22 msec , total: 222 msec) 
#=#=#=# Syncrun started  2022-03-03T06:41:59Z 
#=#=#=#=# Propagation starts 2022-03-03T06:41:59Z (last step: 378 msec , total: 378 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:41:59Z (last step: 22 msec , total: 401 msec) 
#=#=#=# Syncrun started  2022-03-03T06:43:23Z 
#=#=#=#=# Propagation starts 2022-03-03T06:43:24Z (last step: 330 msec , total: 330 msec) 
2022-03-03T06:43:24Z | glue_Tstat_briks.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646289801 | 380b268d040041c950f2842c642afa60 | 1776 | 00063910oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1775 | 1644719029 | ed548911-dacf-4d98-8502-6a77ff923433 | 
#=#=#=# Syncrun finished 2022-03-03T06:43:28Z (last step: 4180 msec , total: 4510 msec) 
#=#=#=# Syncrun started  2022-03-03T06:43:36Z 
#=#=#=#=# Propagation starts 2022-03-03T06:43:36Z (last step: 192 msec , total: 192 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:43:36Z (last step: 25 msec , total: 218 msec) 
#=#=#=# Syncrun started  2022-03-03T06:43:39Z 
#=#=#=#=# Propagation starts 2022-03-03T06:43:39Z (last step: 231 msec , total: 231 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:43:39Z (last step: 22 msec , total: 253 msec) 
#=#=#=# Syncrun started  2022-03-03T06:46:21Z 
#=#=#=#=# Propagation starts 2022-03-03T06:46:21Z (last step: 237 msec , total: 237 msec) 
2022-03-03T06:46:21Z | glue_Tstat_briks.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646289979 | c196d503fc2ce8859ad3fec0615a939f | 1845 | 00063910oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 1776 | 1646289801 | 5b054501-7ef6-47ce-898a-7cbf0a9408a1 | 
#=#=#=# Syncrun finished 2022-03-03T06:46:22Z (last step: 1432 msec , total: 1669 msec) 
#=#=#=# Syncrun started  2022-03-03T06:46:42Z 
#=#=#=#=# Propagation starts 2022-03-03T06:46:43Z (last step: 234 msec , total: 234 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:46:43Z (last step: 26 msec , total: 260 msec) 
#=#=#=# Syncrun started  2022-03-03T06:47:04Z 
#=#=#=#=# Propagation starts 2022-03-03T06:47:05Z (last step: 286 msec , total: 286 msec) 
2022-03-03T06:47:05Z | run_glue_Tstat_briks.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646290022 | fb1548e9ebc6b1080fda635d26004bf4 | 484 | 00063915oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 484 | 1646150154 | ab630863-1d3a-4eb3-8a15-a00473e3cc5c | 
#=#=#=# Syncrun finished 2022-03-03T06:47:08Z (last step: 3767 msec , total: 4054 msec) 
#=#=#=# Syncrun started  2022-03-03T06:47:13Z 
#=#=#=#=# Propagation starts 2022-03-03T06:47:14Z (last step: 214 msec , total: 214 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:47:14Z (last step: 20 msec , total: 235 msec) 
#=#=#=# Syncrun started  2022-03-03T06:57:49Z 
#=#=#=#=# Propagation starts 2022-03-03T06:57:50Z (last step: 394 msec , total: 394 msec) 
#=#=#=# Syncrun finished 2022-03-03T06:57:50Z (last step: 22 msec , total: 417 msec) 
#=#=#=# Syncrun started  2022-03-03T07:05:18Z 
#=#=#=#=# Propagation starts 2022-03-03T07:05:19Z (last step: 234 msec , total: 234 msec) 
#=#=#=# Syncrun finished 2022-03-03T07:05:19Z (last step: 22 msec , total: 256 msec) 
#=#=#=# Syncrun started  2022-03-03T07:06:10Z 
#=#=#=#=# Propagation starts 2022-03-03T07:06:10Z (last step: 197 msec , total: 197 msec) 
2022-03-03T07:06:10Z | run_relabel_many.sh | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646291168 | fcd9bf6ed6bb3f7cbbc71ea909ccacb7 | 123 | 00063906oc2pw2d8b9cm | OCC::SyncFileItem::Success |  | 204 | 139 | 1644674650 | 25cf18c5-4aee-4f94-8af7-08adfd717089 | 
#=#=#=# Syncrun finished 2022-03-03T07:06:12Z (last step: 2243 msec , total: 2440 msec) 
#=#=#=# Syncrun started  2022-03-03T07:06:20Z 
#=#=#=#=# Propagation starts 2022-03-03T07:06:20Z (last step: 196 msec , total: 196 msec) 
 | tmp | SyncInstruction(CSYNC_INSTRUCTION_SYNC) | OCC::SyncFileItem::Up | | 1646291179 | 92a9c1a1542ae94e2a3d8aff33b26b25 | 5 | 00063932oc2pw2d8b9cm | OCC::SyncFileItem::SoftError | Local file changed during sync. | 0 | 13464 | 1646231145 |  | 
#=#=#=# Syncrun finished 2022-03-03T07:06:20Z (last step: 22 msec , total: 218 msec) 
#=#=#=# Syncrun started  2022-03-03T07:06:21Z 
#=#=#=#=# Propagation starts 2022-03-03T07:06:21Z (last step: 192 msec , total: 192 msec) 
